# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
76.00 10.00 -26.18 0.5 0.5
78.00 10.00 -27.02 0.5 0.5
80.00 10.00 -27.94 0.5 0.5
82.00 10.00 -28.96 0.5 0.5
84.00 10.00 -30.10 0.5 0.5
86.00 10.00 -31.51 0.5 0.5
88.00 10.00 -33.97 0.5 0.5
0.00 11.00 -21.73 0.0 1.0
2.00 11.00 -21.53 0.0 1.0
4.00 11.00 -21.32 0.0 1.0
6.00 11.00 -21.12 0.0 1.0
8.00 11.00 -20.93 0.0 1.0
10.00 11.00 -20.74 0.0 1.0
12.00 11.00 -20.56 0.0 1.0
14.00 11.00 -20.38 0.0 1.0
16.00 11.00 -20.21 0.0 1.0
18.00 11.00 -20.06 0.0 1.0
20.00 11.00 -19.91 0.0 1.0
22.00 11.00 -19.78 0.0 1.0
24.00 11.00 -19.67 0.0 1.0
26.00 11.00 -19.57 0.0 1.0
28.00 11.00 -19.48 0.0 1.0
30.00 11.00 -19.41 0.0 1.0
32.00 11.00 -19.37 0.0 1.0
34.00 11.00 -19.34 0.0 1.0
36.00 11.00 -19.33 0.0 1.0
38.00 11.00 -19.34 0.0 1.0
40.00 11.00 -19.37 0.0 1.0
42.00 11.00 -19.43 0.0 1.0
44.00 11.00 -19.50 0.0 1.0
46.00 11.00 -19.61 0.5 0.5
48.00 11.00 -19.74 0.5 0.5
50.00 11.00 -19.89 0.5 0.5
52.00 11.00 -20.08 0.5 0.5
54.00 11.00 -20.29 0.5 0.5
56.00 11.00 -20.54 0.5 0.5
58.00 11.00 -20.82 0.5 0.5
60.00 11.00 -21.13 0.5 0.5
62.00 11.00 -21.48 0.5 0.5
64.00 11.00 -21.88 0.5 0.5
66.00 11.00 -22.32 0.5 0.5
68.00 11.00 -22.80 0.5 0.5
70.00 11.00 -23.34 0.5 0.5
72.00 11.00 -23.93 0.5 0.5
74.00 11.00 -24.59 0.5 0.5
76.00 11.00 -25.30 0.5 0.5
78.00 11.00 -26.08 0.5 0.5
80.00 11.00 -26.93 0.5 0.5
82.00 11.00 -27.86 0.5 0.5
84.00 11.00 -28.91 0.5 0.5
86.00 11.00 -30.22 0.5 0.5
88.00 11.00 -32.58 0.5 0.5
0.00 12.00 -21.73 0.0 1.0
2.00 12.00 -21.51 0.0 1.0
4.00 12.00 -21.28 0.0 1.0
6.00 12.00 -21.06 0.0 1.0
8.00 12.00 -20.84 0.0 1.0
10.00 12.00 -20.63 0.0 1.0
12.00 12.00 -20.42 0.0 1.0
14.00 12.00 -20.22 0.0 1.0
16.00 12.00 -20.03 0.0 1.0
18.00 12.00 -19.85 0.0 1.0
20.00 12.00 -19.68 0.0 1.0
22.00 12.00 -19.53 0.0 1.0
24.00 12.00 -19.39 0.0 1.0
26.00 12.00 -19.27 0.0 1.0
28.00 12.00 -19.16 0.0 1.0
30.00 12.00 -19.08 0.0 1.0
32.00 12.00 -19.01 0.0 1.0
34.00 12.00 -18.96 0.0 1.0
36.00 12.00 -18.93 0.0 1.0
38.00 12.00 -18.92 0.0 1.0
40.00 12.00 -18.94 0.0 1.0
42.00 12.00 -18.98 0.0 1.0
44.00 12.00 -19.04 0.0 1.0
46.00 12.00 -19.12 0.5 0.5
48.00 12.00 -19.23 0.5 0.5
50.00 12.00 -19.37 0.5 0.5
52.00 12.00 -19.53 0.5 0.5
54.00 12.00 -19.73 0.5 0.5
56.00 12.00 -19.95 0.5 0.5
58.00 12.00 -20.21 0.5 0.5
60.00 12.00 -20.51 0.5 0.5
62.00 12.00 -20.84 0.5 0.5
64.00 12.00 -21.21 0.5 0.5
66.00 12.00 -21.62 0.5 0.5
68.00 12.00 -22.08 0.5 0.5
70.00 12.00 -22.58 0.5 0.5
72.00 12.00 -23.14 0.5 0.5
74.00 12.00 -23.75 0.5 0.5
