# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
40.00 300.00 -45.87 0.0 1.0
45.00 300.00 -47.15 0.5 0.5
50.00 300.00 -43.88 0.5 0.5
55.00 300.00 -39.42 0.5 0.5
60.00 300.00 -39.14 0.5 0.5
65.00 300.00 -42.88 0.5 0.5
70.00 300.00 -43.26 0.5 0.5
75.00 300.00 -47.96 0.5 0.5
80.00 300.00 -44.86 0.5 0.5
85.00 300.00 -41.98 0.5 0.5
0.00 310.00 -35.42 0.0 1.0
5.00 310.00 -35.08 0.0 1.0
10.00 310.00 -34.90 0.0 1.0
15.00 310.00 -34.84 0.0 1.0
20.00 310.00 -34.99 0.0 1.0
25.00 310.00 -35.56 0.0 1.0
30.00 310.00 -36.74 0.0 1.0
35.00 310.00 -38.20 0.0 1.0
40.00 310.00 -39.42 0.0 1.0
45.00 310.00 -41.94 0.5 0.5
50.00 310.00 -46.80 0.5 0.5
55.00 310.00 -41.70 0.5 0.5
60.00 310.00 -40.10 0.5 0.5
65.00 310.00 -42.75 0.5 0.5
70.00 310.00 -41.42 0.5 0.5
75.00 310.00 -44.22 0.5 0.5
80.00 310.00 -44.90 0.5 0.5
85.00 310.00 -42.09 0.5 0.5
0.00 320.00 -35.42 0.0 1.0
5.00 320.00 -35.15 0.0 1.0
10.00 320.00 -34.84 0.0 1.0
15.00 320.00 -34.51 0.0 1.0
20.00 320.00 -34.34 0.0 1.0
25.00 320.00 -34.53 0.0 1.0
30.00 320.00 -35.12 0.0 1.0
35.00 320.00 -35.59 0.0 1.0
40.00 320.00 -35.76 0.0 1.0
45.00 320.00 -36.98 0.5 0.5
50.00 320.00 -41.18 0.5 0.5
55.00 320.00 -46.47 0.5 0.5
60.00 320.00 -45.59 0.5 0.5
65.00 320.00 -45.46 0.5 0.5
70.00 320.00 -41.34 0.5 0.5
75.00 320.00 -42.33 0.5 0.5
80.00 320.00 -43.72 0.5 0.5
85.00 320.00 -43.26 0.5 0.5
0.00 330.00 -35.42 0.0 1.0
5.00 330.00 -35.28 0.0 1.0
10.00 330.00 -35.01 0.0 1.0
15.00 330.00 -34.69 0.0 1.0
20.00 330.00 -34.55 0.0 1.0
25.00 330.00 -34.81 0.0 1.0
30.00 330.00 -35.37 0.0 1.0
35.00 330.00 -35.62 0.0 1.0
40.00 330.00 -35.55 0.0 1.0
45.00 330.00 -36.48 0.5 0.5
50.00 330.00 -39.70 0.5 0.5
55.00 330.00 -43.69 0.5 0.5
60.00 330.00 -44.57 0.5 0.5
65.00 330.00 -47.80 0.5 0.5
