# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
30.00 330.00 10.51 0.0 1.0
35.00 330.00 10.69 0.0 1.0
40.00 330.00 10.81 0.0 1.0
45.00 330.00 10.84 0.5 0.5
50.00 330.00 10.78 0.5 0.5
55.00 330.00 10.62 0.5 0.5
60.00 330.00 10.32 0.5 0.5
65.00 330.00 9.82 0.5 0.5
70.00 330.00 9.05 0.5 0.5
75.00 330.00 7.79 0.5 0.5
80.00 330.00 5.60 0.5 0.5
85.00 330.00 1.01 0.5 0.5
0.00 340.00 8.25 0.0 1.0
5.00 340.00 8.75 0.0 1.0
10.00 340.00 9.26 0.0 1.0
15.00 340.00 9.76 0.0 1.0
20.00 340.00 10.22 0.0 1.0
25.00 340.00 10.63 0.0 1.0
30.00 340.00 10.97 0.0 1.0
35.00 340.00 11.23 0.0 1.0
40.00 340.00 11.40 0.0 1.0
45.00 340.00 11.48 0.5 0.5
50.00 340.00 11.44 0.5 0.5
55.00 340.00 11.27 0.5 0.5
60.00 340.00 10.95 0.5 0.5
65.00 340.00 10.43 0.5 0.5
70.00 340.00 9.61 0.5 0.5
75.00 340.00 8.32 0.5 0.5
80.00 340.00 6.10 0.5 0.5
85.00 340.00 1.48 0.5 0.5
0.00 350.00 8.25 0.0 1.0
5.00 350.00 8.78 0.0 1.0
10.00 350.00 9.36 0.0 1.0
15.00 350.00 9.94 0.0 1.0
20.00 350.00 10.49 0.0 1.0
25.00 350.00 10.98 0.0 1.0
30.00 350.00 11.41 0.0 1.0
